1675,2,1984,23,1,4,59,2,678,4.6,9.6,0.485,0.1,0.5,0.143,4.6,9.1,0.504,6.6,8.1,0.813,4.6,7.4,12.1,3.3,1.1,0.4,2.8,5.2,16
1675,3,1985,24,1,4,42,0,308,7.2,13.8,0.526,0.3,0.4,0.667,7,13.3,0.522,6.2,7.8,0.796,4.2,8.3,12.5,4.2,1.9,0.1,4.1,8.4,21
1681,2,1981,25,1,4,82,-1,1065,5.9,11.1,0.527,0,0,0,5.9,11.1,0.529,2.7,3.9,0.692,3.3,6.7,10,3.8,1.5,0.7,2.9,5.7,14.4
1681,3,1982,26,1,4,56,0,549,4.8,11.7,0.414,0,0,-1,4.8,11.7,0.414,2.9,3.7,0.786,3.2,6.3,9.5,4.5,1.7,1,2.3,5.4,12.6
1684,1,2005,21,1,4,75,57,1965,7.7,15.6,0.493,0,0.1,0,7.7,15.6,0.495,5.1,7,0.725,4.4,6.6,11,2.1,0.9,1.7,3.1,7.7,20.5
1684,2,2006,22,1,4,80,80,2469,9.7,19.1,0.507,0,0.1,0.25,9.7,19,0.509,4,5.7,0.698,3.9,7.2,11.1,1.9,0.7,1.4,2.9,6.4,23.4
1685,1,1984,22,1,4,15,2,119,4,14.7,0.27,0,0,-1,4,14.7,0.27,3.2,4.8,0.667,2.8,6.4,9.1,3.2,0.4,0.4,6,7.2,11.1
1686,1,1987,22,1,4,68,2,1004,8,17.5,0.456,0,0.6,0.083,7.9,17,0.468,5.2,7,0.743,3.6,7.6,11.2,4,1,0.6,3.2,6.6,21.2
1686,2,1988,23,1,4,50,7,1050,6,12.5,0.481,0,0.1,0,6,12.3,0.487,4.8,6,0.811,4.1,6.7,10.8,2.3,0.8,0.4,2.7,6.4,16.8
1686,3,1989,24,1,4,80,77,2472,7.1,15.1,0.473,0.1,0.2,0.333,7.1,14.9,0.475,5.7,6.9,0.823,3.9,8.1,12,2.1,1.8,0.2,2.9,4.3,20
1686,4,1990,25,1,4,16,7,381,5.5,15.2,0.364,0,0.3,0,5.5,14.9,0.371,3.3,4.2,0.788,2.1,7.7,9.8,3.2,1.3,0.3,2.4,5.3,14.4
1686,5,1992,27,1,4,79,16,1848,8,17.9,0.444,0,0.1,0,8,17.8,0.447,3.5,4.6,0.757,3.6,8.1,11.7,3.1,1.5,0.3,3.1,5.9,19.4
1686,6,1993,28,1,4,71,0,1362,7.2,15.5,0.466,0,0,0,7.2,15.5,0.467,4.3,5.4,0.796,2.7,7.5,10.2,2.5,1.5,0.5,2.3,6.6,18.7
1686,7,1994,29,1,4,34,11,682,5.3,10.9,0.48,0,0.1,0,5.3,10.9,0.483,2.3,2.9,0.795,2.8,6.3,9.1,2.6,1,0.3,2.1,5.5,12.8
1686,8,1995,30,1,4,19,14,287,5.1,13.1,0.389,0,0,-1,5.1,13.1,0.389,4.9,5.5,0.9,3.5,7.3,10.7,4.7,1.6,0.4,4.5,6.2,15.1
1689,10,2003,34,1,4,63,0,1704,7.8,18,0.432,3,8.2,0.361,4.8,9.8,0.49,4.3,6,0.706,2.1,6.2,8.3,7.2,2.5,0.9,3.8,4.2,22.8
1689,11,2004,35,1,4,73,0,1522,7.3,17.4,0.417,1.7,5.8,0.292,5.6,11.6,0.479,5,6.9,0.729,2.1,7.3,9.3,6.9,2,0.7,3.8,3.8,21.2
1689,13,2006,37,1,4,65,0,1018,6,15.4,0.389,2.3,7.6,0.306,3.7,7.8,0.47,2.1,2.9,0.714,1.3,6.4,7.8,7.2,1.7,0.9,3.4,4.5,16.4
1691,1,1980,25,1,4,40,-1,451,6.9,16.6,0.419,0,0.2,0,6.9,16.4,0.424,5.4,7.8,0.693,3.3,7.6,10.9,1.7,0.8,0.8,4.1,5.1,19.3
1691,2,1981,26,1,4,82,-1,1934,9.5,18.1,0.525,0,0,0,9.5,18.1,0.525,5.8,8.2,0.706,4.8,9,13.8,1.5,0.9,0.6,3.9,4.7,24.8
1691,3,1982,27,1,4,26,26,821,8.7,15.1,0.573,0,0,-1,8.7,15.1,0.573,3.7,5.6,0.663,3.6,8.3,11.9,1.9,0.7,0.6,2.4,4.5,21
1691,4,1984,29,1,4,34,3,324,5.9,15.4,0.38,0,0.1,0,5.9,15.3,0.383,3.1,4.9,0.647,5,7.4,12.4,1,0.6,0.9,3.1,6.6,14.9
1691,5,1985,30,1,4,58,3,716,8,15.8,0.504,0,0,-1,8,15.8,0.504,3.9,5.9,0.659,4.4,7.5,12,1.4,1.2,1.3,3.1,6.8,19.9
1691,6,1986,31,1,4,55,0,783,7.4,15.3,0.482,0,0.1,0,7.4,15.3,0.484,5,6.7,0.75,4.1,7.3,11.4,1,0.7,0.4,3.8,6.1,19.8
1700,1,1993,23,1,4,81,81,2823,9.1,19.2,0.474,0.1,0.7,0.1,9,18.5,0.489,8.4,10,0.835,3.1,9.7,12.8,4,1.9,1.5,5,5.3,26.7
1700,2,1994,24,1,4,70,67,2428,8.3,18.4,0.448,0.1,0.5,0.24,8.1,17.9,0.455,7.8,10,0.783,3.3,9.2,12.6,6.4,1.8,1.8,5.4,5.5,24.5
1700,5,1997,27,1,4,82,82,3140,9.6,19.9,0.486,0.5,1.5,0.352,9.1,18.3,0.497,6.3,7.7,0.816,3.7,8.9,12.7,3.9,1.8,1.1,3.8,4.9,26.2
1700,6,1998,28,1,4,74,49,2282,8.5,17.5,0.485,0.1,0.6,0.222,8.4,16.9,0.495,7.3,8.5,0.864,3.4,8.3,11.7,4.6,1.7,1.8,4.4,5.9,24.5
1700,7,1999,29,1,4,16,0,337,6.3,17.5,0.358,0.2,0.5,0.333,6.1,17,0.359,7.3,9.4,0.772,3.5,5.4,8.9,4,2.5,2,3.1,4.9,20
1700,9,2001,31,1,4,25,13,733,7.9,16.1,0.491,0.2,0.7,0.3,7.7,15.4,0.5,7.3,8.6,0.844,3,7.8,10.8,4,2.2,1.3,4.7,5.9,23.3
1700,10,2002,32,1,4,57,48,1441,6.3,13.7,0.464,0.1,0.4,0.2,6.3,13.3,0.472,2.5,2.9,0.868,2.8,8.6,11.4,5.7,2.3,0.9,3.2,4.9,15.2
1700,11,2003,33,1,4,76,66,2215,6.3,12.7,0.494,0,0.4,0.125,6.2,12.3,0.506,2.9,3.5,0.833,2.8,9.5,12.3,5.8,2,1,2.1,5.1,15.5
1700,12,2004,34,1,4,48,18,984,6.3,13.5,0.465,0.3,1.1,0.286,6,12.4,0.481,2.1,2.6,0.8,2.6,9.6,12.3,4.7,2,1.5,2.2,5.4,15
1700,13,2005,35,1,4,49,0,739,7.7,13.2,0.582,0.1,0.5,0.143,7.6,12.7,0.599,3.2,4.2,0.763,2.6,6.8,9.4,2.9,2.3,1.1,2.1,5.6,18.6
1702,7,2005,28,1,4,80,80,2196,8,16.1,0.496,1.9,5.3,0.364,6.1,10.8,0.559,2.8,3.5,0.811,3.6,9.3,13,2.3,1,2.3,1.6,6.1,20.7
1702,8,2006,29,1,4,82,63,2033,6.1,14.1,0.431,2.9,7.3,0.392,3.2,6.8,0.474,1.3,1.9,0.68,2,8.4,10.4,2.9,0.7,1.8,1.7,7,16.4
1702,9,2007,30,1,4,27,9,352,6,15.7,0.382,0.3,3.6,0.087,5.7,12.2,0.468,3.1,4,0.769,3.9,6.9,10.8,1.2,1.1,1.7,2,8.8,15.4
1707,1,1980,27,1,4,74,-1,1324,5.7,13.7,0.413,0,0.1,0,5.7,13.6,0.416,2.5,3.5,0.723,4.7,7.3,12.1,1.9,1.6,1.4,2.2,7,13.8
1707,2,1981,28,1,4,43,-1,475,6.5,16,0.406,0,0.2,0,6.5,15.8,0.411,1.8,2.3,0.783,2.7,6.3,9,2.4,1.2,0.5,1.7,7.4,14.8
1707,2,1981,28,1,4,46,-1,483,6.7,16.2,0.412,0,0.2,0,6.7,16,0.417,1.8,2.3,0.783,2.7,6.4,9.1,2.6,1.2,0.5,1.9,7.5,15.1
1707,3,1982,29,1,4,21,6,271,4.5,10,0.448,0,0.2,0,4.5,9.8,0.456,2.2,2.4,0.929,3.3,5.5,8.8,2.2,1,1,1.7,7.4,11.2
1707,3,1982,29,1,4,42,1,493,5.7,13.3,0.432,0.1,0.6,0.167,5.6,12.7,0.444,2,2.7,0.75,3.4,8.7,12.1,2.3,1.1,1,3.6,7.7,13.6
1707,3,1982,29,1,4,63,7,764,5.3,12.1,0.437,0.1,0.4,0.143,5.2,11.7,0.447,2.1,2.6,0.81,3.4,7.6,11,2.3,1.1,1,3,7.6,12.7
1714,2,1981,25,1,4,69,-1,1086,7.1,14.1,0.502,0,0,0,7.1,14,0.503,2.7,5,0.534,6.5,9.7,16.2,1.2,0.8,0.3,2.8,5.8,16.8
1714,3,1982,26,1,4,75,1,1134,5.9,13.5,0.438,0,0.1,0,5.9,13.4,0.44,1.4,2.7,0.508,6.7,9.7,16.5,1.3,0.4,0.3,2,5.5,13.2
1714,4,1983,27,1,4,39,4,356,5.6,13.2,0.422,0,0,-1,5.6,13.2,0.422,1.6,3.2,0.48,7.1,9.5,16.6,1.6,1,0.5,2.6,6.2,12.7
1714,5,1984,28,1,4,35,0,335,2.9,7.7,0.373,0,0,-1,2.9,7.7,0.373,2.3,3.9,0.577,6.3,11.6,17.9,1.5,0.9,0.5,3.2,4.8,8
1715,1,2008,24,1,4,42,0,711,10.1,16.4,0.616,0,0.1,0,10.1,16.3,0.619,5.4,8.1,0.661,7.2,8.3,15.5,1.6,1.3,0.5,1.9,7.3,25.6
1715,2,2009,25,1,4,69,0,1467,8.7,15.2,0.574,0,0.1,0.333,8.7,15.1,0.576,5.7,7,0.813,4.5,7.9,12.4,1.4,0.9,1.1,2.5,6,23.1
1715,3,2010,26,1,4,28,28,1054,9.5,18.4,0.52,0,0.1,0.333,9.5,18.2,0.521,5.3,7.1,0.741,3.2,5.6,8.8,1.3,1.3,0.8,2.4,4.3,24.4
1715,3,2010,26,1,4,52,1,1415,10.9,19.9,0.547,0,0,-1,10.9,19.9,0.547,8.5,10.1,0.839,4.4,5.9,10.3,1.4,1,1.7,3.1,5.3,30.3
1715,3,2010,26,1,4,80,29,2469,10.3,19.3,0.536,0,0.1,0.333,10.3,19.2,0.537,7.1,8.8,0.806,3.9,5.8,9.7,1.4,1.1,1.3,2.8,4.8,27.8
1715,4,2011,27,1,4,23,10,602,9.6,18.2,0.527,0,0.1,0,9.6,18.2,0.53,5.2,6.6,0.795,3.4,5,8.4,1.2,0.9,1.1,2.4,6.4,24.4
1715,4,2011,27,1,4,53,16,1406,8.5,17.4,0.492,0,0.1,0,8.5,17.2,0.495,5.6,7.7,0.721,4.6,4.5,9.1,1.8,1.1,0.7,2.9,4.5,22.6
1715,4,2011,27,1,4,76,26,2008,8.8,17.6,0.502,0,0.1,0,8.8,17.5,0.505,5.5,7.4,0.74,4.2,4.7,8.9,1.6,1,0.8,2.8,5,23.1
1715,5,2012,28,1,4,41,8,999,9.9,19.7,0.503,0,0.2,0,9.9,19.5,0.507,8,10,0.799,4.2,7.4,11.6,2.1,0.7,0.7,3.5,4.8,27.8
1715,6,2013,29,1,4,81,2,1876,8.8,16.3,0.54,0,0.1,0.333,8.8,16.2,0.541,6,7.4,0.817,4.9,8.2,13.1,1.8,0.9,0.8,3.1,5.1,23.7
1715,7,2014,30,1,4,18,1,233,6.8,13.1,0.517,0,0,-1,6.8,13.1,0.517,3.1,3.7,0.824,3.3,9.2,12.4,1.1,0.7,0.2,2,7.4,16.6
1715,8,2015,31,1,4,10,0,216,8.5,15.9,0.537,0,0,-1,8.5,15.9,0.537,6.4,7.3,0.871,4.7,4.5,9.2,1.4,0.9,0.7,2.1,6.6,23.4
1716,1,1989,22,1,4,54,1,550,8.8,20.8,0.426,0,0.6,0,8.8,20.2,0.438,3.5,9.1,0.384,7.1,9.2,16.2,4.9,1.6,0.3,4.1,8.5,21.2
1716,2,1990,23,1,4,67,46,956,6.9,14.7,0.469,0,0.2,0,6.9,14.5,0.477,2.1,5.7,0.367,6.9,10.3,17.2,5,2.5,0.8,4,9,15.9
1716,3,1991,24,1,4,62,25,1383,6.2,14.1,0.438,0,0.1,0.25,6.1,14,0.44,1.8,4.3,0.411,8.5,9.1,17.6,3.8,1.6,0.4,3.2,5.9,14.1
1716,4,1992,25,1,4,9,5,141,3.5,13.8,0.25,0,0,-1,3.5,13.8,0.25,2.8,6.6,0.421,7.6,7.6,15.2,4.5,0.7,0.3,3.5,6.2,9.7
1716,4,1992,25,1,4,14,5,177,3.9,12.7,0.304,0,0,-1,3.9,12.7,0.304,2.5,7.4,0.333,8.8,9.4,18.2,4.7,0.6,0.3,3.9,7.7,10.2
1716,5,1993,26,1,4,21,2,149,9.2,18.3,0.5,0,0,-1,9.2,18.3,0.5,1.7,6.8,0.25,8.2,9.9,18,5.8,4.1,1,2.4,10.9,20
1718,2,1997,24,1,4,64,1,843,4.7,11.1,0.42,0,0.4,0,4.7,10.7,0.436,2.4,3.3,0.729,3.6,5.2,8.7,2.3,2.3,2.1,3.4,7.6,11.7
1727,1,2008,25,1,4,16,4,303,5.6,12.5,0.451,0,0,-1,5.6,12.5,0.451,3.3,5.6,0.594,4.6,4.7,9.3,0.5,2.3,3.9,2.6,6.1,14.6
1727,1,2008,25,1,4,15,4,303,5.6,12.5,0.451,0,0,-1,5.6,12.5,0.451,3.3,5.6,0.594,4.6,4.7,9.3,0.5,2.3,3.9,2.6,6.1,14.6
1744,1,1986,23,1,4,58,38,1197,7,15,0.466,0.1,0.4,0.222,6.9,14.6,0.472,3,3.8,0.781,4.6,9.3,13.9,2.6,1.1,1.5,3.1,8.1,17
1744,2,1987,24,1,4,67,1,870,9.3,20.4,0.455,0,0.1,0,9.3,20.3,0.456,3.9,5.5,0.713,5.1,8.6,13.7,3.8,1.4,2.2,4.6,8,22.4
1744,3,1989,26,1,4,57,4,840,6.2,14.7,0.422,0,0.1,0,6.2,14.6,0.426,3,4.1,0.746,4.2,10.6,14.8,2.4,1.1,1.9,3,7.9,15.5
1746,2,2007,23,1,4,58,12,1731,7.3,12.2,0.6,0,0,-1,7.3,12.2,0.6,4.3,5.3,0.815,6,12.4,18.4,3.2,1.5,0.7,2.8,4.7,19
1746,3,2008,24,1,4,81,29,2356,7.6,13.7,0.552,0,0,0,7.6,13.7,0.554,4.3,5.3,0.819,5.4,10.7,16.1,2.1,1.2,0.6,2.2,4.7,19.5
1746,6,2011,27,1,4,73,73,2634,9.5,18.8,0.507,0,0.1,0.333,9.5,18.7,0.508,4,5.1,0.787,4.2,9.6,13.7,4.5,1.4,0.6,3.3,4.1,23.1
1746,7,2012,28,1,4,57,57,2121,11.4,22.6,0.503,0,0.1,0,11.4,22.5,0.506,5.4,6.9,0.782,4.2,9.2,13.4,4,1.3,0.5,3.7,4.4,28.1
1746,8,2013,29,1,4,79,79,2907,10.5,20.3,0.519,0,0.1,0,10.5,20.2,0.521,4.5,5.6,0.797,3.8,11.7,15.5,4.9,1.2,0.4,3.6,4.3,25.5
1746,9,2014,30,1,4,69,67,2288,11.2,21.4,0.523,0,0,0,11.2,21.4,0.523,5,6.5,0.78,4,10.1,14,3.2,1,0.6,3.3,4.5,27.4
1762,1,2012,22,1,4,46,12,555,8.9,17.6,0.508,0.3,0.8,0.333,8.7,16.8,0.516,1.9,2.6,0.75,4.2,6.9,11.1,2.3,1.3,1.6,1.7,6.2,20.1
1762,2,2013,23,1,4,28,0,187,7.1,14.8,0.481,0,0.9,0,7.1,13.9,0.51,1.7,3.7,0.462,3.7,6.8,10.5,2.3,1.7,0,2.3,6,15.9
1762,3,2014,24,1,4,49,0,642,10.1,20.5,0.492,1.9,4.1,0.469,8.2,16.4,0.497,3.1,3.9,0.787,3.1,10.1,13.1,1.7,1.5,1.1,2.2,5.2,25.1
1762,4,2015,25,1,4,10,0,113,5.1,14.9,0.344,0,0.5,0,5.1,14.5,0.355,2.3,3.7,0.625,3.7,7.9,11.7,1.4,0.5,0.5,1.9,4.2,12.6
1765,1,1983,22,1,4,62,5,879,6.8,13.9,0.485,0,0.1,0,6.8,13.9,0.487,4.3,7.6,0.571,5.4,6.6,12,2.7,1.2,1.9,3.8,6.4,17.9
1765,2,1984,23,1,4,80,24,1746,6.1,11.5,0.525,0,0.1,0,6.1,11.5,0.529,3.3,4.9,0.672,6.2,8.2,14.4,2.9,1.2,2.1,2,7.4,15.4
1765,3,1985,24,1,4,74,53,2017,6.9,13.2,0.527,0,0,0,6.9,13.1,0.529,3.5,5.3,0.653,5.5,8,13.5,2.5,1.7,1.6,3.2,5.5,17.3
1765,4,1986,25,1,4,81,35,1945,7.3,13.6,0.534,0,0,0,7.3,13.6,0.535,4,6,0.678,4.8,8.4,13.2,1.8,1.9,1,2.8,6.4,18.6
1765,5,1987,26,1,4,82,10,1848,6.7,13.2,0.506,0,0.1,0,6.7,13.1,0.509,4.1,5.7,0.731,5.8,8.4,14.2,1.1,1.3,1.8,1.9,7,17.5
1765,6,1988,27,1,4,82,32,2135,7.3,13.2,0.557,0,0,0.5,7.3,13.1,0.557,4.4,5.7,0.772,5.3,6.4,11.8,1.7,1.2,2,2.2,6.7,19.1
1765,7,1989,28,1,4,80,52,2184,6.7,12.7,0.528,0,0.1,0.2,6.7,12.6,0.531,3,4.3,0.696,4.3,6.8,11.1,1.7,2.2,1.6,2.3,6,16.4
1765,8,1990,29,1,4,75,5,1706,6.3,12.4,0.509,0,0.1,0.2,6.3,12.3,0.513,2.4,3.6,0.68,3.3,6,9.4,2.3,1.6,1.2,1.4,6.3,15.1
1765,9,1991,30,1,4,78,0,1013,6.3,14,0.45,0,0.2,0.25,6.2,13.8,0.453,2.9,4.5,0.648,4.9,6.2,11.1,2.8,1.4,2.1,2.5,7.1,15.6
1765,10,1992,31,1,4,79,0,1020,6.2,12.5,0.498,0,0.3,0.167,6.2,12.2,0.506,3,4.8,0.625,5.4,5.9,11.3,3.3,1.3,2.2,2.1,6.7,15.5
1765,11,1995,34,1,4,57,0,469,6.2,14.5,0.423,0,0.1,0,6.2,14.4,0.426,2.1,5,0.422,5.5,8.4,13.9,3,1.5,2.2,2.3,10.2,14.4
1775,3,2001,21,1,4,78,78,2720,8.2,17.1,0.48,2.4,5.5,0.432,5.8,11.6,0.503,3.4,4.1,0.826,2.8,7.7,10.4,2.4,1.8,0.9,2.5,3.7,22.2
1775,10,2008,28,1,4,81,81,3076,8.6,19,0.455,3.8,9.2,0.409,4.8,9.7,0.498,3.6,4.3,0.838,1.6,5.7,7.3,3.3,1.7,0.6,2.3,3.6,24.7
1775,11,2009,29,1,4,79,79,2859,8.7,19.8,0.439,4,10.1,0.397,4.7,9.7,0.482,4.1,4.9,0.836,1.7,6.6,8.2,3.7,1.5,0.9,2.9,3.5,25.5
1775,12,2010,30,1,4,72,72,2369,7.7,17.7,0.435,3.7,9.3,0.397,4,8.4,0.476,3.2,4,0.806,1.4,5.6,7,2.4,1.7,0.6,2.4,4,22.3
1775,13,2011,31,1,4,25,25,810,7.3,17.5,0.419,2.9,7.8,0.367,4.5,9.7,0.46,2.2,2.9,0.756,1.5,5.4,6.9,1.9,1.4,0.6,2.3,4.1,19.7
1775,15,2013,33,1,4,55,9,792,6.9,16.6,0.414,3.4,8.8,0.389,3.5,7.9,0.441,1.9,3,0.622,1.3,6.8,8.1,2,1.4,0.9,2.2,4.5,19.1
1781,2,1983,24,1,4,80,37,1885,6.9,13.1,0.529,0,0,-1,6.9,13.1,0.529,3.3,6.2,0.537,4.3,10.2,14.5,2.8,1.3,4.5,4.7,8.4,17.2
1781,3,1984,25,1,4,82,72,1955,6.5,13,0.5,0,0,-1,6.5,13,0.5,2.9,4.6,0.626,4,11.3,15.3,2.8,1,3.5,3.9,8.3,15.9
1788,2,1982,29,1,4,74,17,1047,5,13.3,0.379,0.1,0.2,0.5,4.9,13.1,0.377,3.2,4.2,0.758,2.8,4.8,7.6,3.1,0.7,0.3,2.7,8.1,13.4
1793,1,1989,22,1,4,20,0,110,3.8,13.4,0.281,0,0,-1,3.8,13.4,0.281,5,6.3,0.8,5.8,7.5,13.4,1.7,1.3,1.7,5.4,6.3,12.5
1796,1,2002,29,1,4,63,27,989,6.5,13.3,0.492,0,0,-1,6.5,13.3,0.492,2.5,4.6,0.529,5.8,7.8,13.7,2.2,1.2,1.5,3.4,9.8,15.5
1799,1,1988,23,1,4,70,4,718,8.3,16.8,0.496,0.2,0.9,0.231,8.1,15.9,0.511,3.4,4.2,0.806,3.1,6.3,9.4,3.3,1.4,2.8,4,8.4,20.3
1799,2,1989,24,1,4,29,10,476,9.3,21.7,0.431,0.1,0.7,0.143,9.2,21,0.44,4.6,5.7,0.807,3.7,7.7,11.4,1.7,0.9,3,2.8,6,23.4
1799,2,1989,24,1,4,48,15,738,7.8,17.9,0.433,0,0.3,0,7.8,17.6,0.44,2.3,3,0.761,3.1,6.3,9.4,3.2,1.4,1.7,3.2,6.7,17.8
1799,2,1989,24,1,4,77,25,1214,8.4,19.4,0.432,0,0.4,0.091,8.3,19,0.44,3.2,4.1,0.786,3.4,6.9,10.2,2.6,1.2,2.2,3.1,6.4,20
1799,3,1990,25,1,4,28,24,590,8.4,18,0.465,0.1,1.4,0.063,8.3,16.6,0.5,1.9,2.3,0.808,1.9,8,9.8,5.5,1.3,2,4,5.9,18.8
1799,3,1990,25,1,4,52,17,1353,7.6,16.7,0.458,1.7,4.4,0.38,6,12.3,0.485,2,2.8,0.701,2.8,7.6,10.4,3.8,1.6,2.4,2.3,5.2,18.9
1799,3,1990,25,1,4,80,41,1943,7.9,17.1,0.46,1.2,3.5,0.343,6.6,13.5,0.49,1.9,2.7,0.728,2.5,7.7,10.2,4.3,1.5,2.3,2.8,5.4,18.9
1799,4,1991,26,1,4,81,3,1219,7.3,17,0.431,1.4,4.9,0.277,6,12.1,0.493,1.5,2.2,0.685,2.4,6.5,8.9,3.1,2,3,2.5,7,17.5
1799,5,1992,27,1,4,70,8,1081,7.5,16.7,0.45,2.6,6.7,0.396,4.9,10,0.486,1.3,1.9,0.659,3,8.6,11.6,3.4,1.9,3.3,2.1,6.7,19
1799,6,1993,28,1,4,80,24,1766,8,17.4,0.461,2.4,6.5,0.37,5.6,10.9,0.516,2.1,2.9,0.723,1.7,6.1,7.8,3.6,1.3,2.1,2.6,5,20.5
1799,7,1994,29,1,4,67,2,962,5.4,14.8,0.363,2.4,7.1,0.343,3,7.8,0.381,1.1,1.5,0.69,1.7,6.2,7.9,3.3,1.6,2.9,3.1,7.5,14.3
1799,8,1995,30,1,4,61,1,730,6.9,16.3,0.42,4.5,11,0.406,2.4,5.4,0.447,0.7,1.1,0.667,2,5.2,7.2,3,1.4,1.8,2.1,6,18.9
1799,9,1996,31,1,4,32,1,273,7.3,18.1,0.406,5.1,12.2,0.415,2.3,5.8,0.387,0.4,0.6,0.667,0.9,5.3,6.2,3.2,0.4,1.3,1.7,6.4,20.2
1799,9,1996,31,1,4,23,7,325,5.2,12.8,0.405,3.9,9.3,0.421,1.3,3.6,0.364,0.3,0.3,1,0.3,4.7,5,4.4,1.3,1.6,1.8,5.8,14.6
1799,9,1996,31,1,4,55,8,598,6.2,15.3,0.406,4.4,10.6,0.418,1.7,4.6,0.377,0.3,0.4,0.8,0.6,5,5.6,3.8,0.9,1.5,1.7,6.1,17.2
1799,10,1998,33,1,4,9,0,102,3.7,11.2,0.333,2.1,7.5,0.286,1.6,3.7,0.429,0.5,1.6,0.333,1.6,4.8,6.4,2.7,0.5,1.1,1.6,5.3,10.1
1800,1,1989,22,1,4,82,73,2435,6.7,13.8,0.486,0,0.1,0,6.7,13.7,0.489,6,8.1,0.749,4.8,6.1,10.9,3,2.4,1,4,6.7,19.4
1800,2,1990,23,1,4,81,31,1856,6.6,13.6,0.483,0,0.1,0,6.6,13.5,0.486,4.4,6.2,0.714,4,6.3,10.3,2.5,2.3,1,3.6,7.7,17.6
1800,3,1991,24,1,4,80,66,2514,5.3,10.8,0.492,0,0.1,0.167,5.3,10.7,0.495,3.5,4.4,0.787,4.3,6.6,10.9,3.4,2.3,0.8,3,5.7,14.1
1800,4,1992,25,1,4,82,82,3063,7.1,14.3,0.494,0.1,0.4,0.273,7,13.9,0.5,5.2,6.5,0.807,4.2,6.9,11.1,3.6,2.2,0.6,3,4,19.4
1800,5,1993,26,1,4,76,62,2728,7.4,15.8,0.469,0.1,0.5,0.231,7.3,15.3,0.476,4.9,6.3,0.765,3.7,6.9,10.6,3.4,1.9,0.6,2.5,4.9,19.7
1800,6,1994,27,1,4,69,59,2201,7,15.6,0.446,0,0.1,0.167,7,15.5,0.449,4.3,5.5,0.786,4.4,7.1,11.5,4,2.1,0.6,2.9,5.7,18.3
1800,7,1995,28,1,4,79,77,2579,7,14.6,0.479,0.2,0.6,0.355,6.8,13.9,0.484,4.9,6.5,0.756,3.9,8.4,12.3,2.6,2.2,0.7,3.1,4.8,19.1
1800,7,1995,28,1,4,81,79,2641,6.9,14.5,0.478,0.2,0.6,0.355,6.7,13.8,0.483,4.9,6.6,0.751,3.9,8.4,12.3,2.6,2.2,0.7,3.1,4.9,19
1800,8,1996,29,1,4,82,82,3008,7,14.9,0.471,0.6,1.5,0.36,6.5,13.4,0.484,4.6,6,0.763,4.4,9.6,14,3.3,1.9,0.6,2.8,4.1,19.2
1800,9,1997,30,1,4,65,24,1166,6,13.4,0.447,0.8,2.3,0.362,5.2,11.1,0.465,3.1,4.1,0.75,4.3,6.5,10.8,1.9,2.1,0.3,2.3,5.2,15.9
1800,10,1998,31,1,4,40,17,739,3.7,8.6,0.427,0,0.3,0,3.7,8.3,0.442,3,4.2,0.719,4.2,6.8,11,1.8,2.1,0.9,1.6,6.7,10.4
1800,11,1999,32,1,4,50,13,1380,6.2,14.6,0.421,0.1,0.7,0.167,6,13.9,0.434,7.5,9.6,0.783,4.1,8,12.1,2.2,2.3,0.7,3,5.8,19.9
1800,12,2000,33,1,4,42,1,920,4.2,9.6,0.443,0,0.2,0,4.2,9.3,0.454,3.2,4.1,0.775,4.9,8.5,13.4,2.5,2.6,0.6,2.8,6.2,11.6
1800,13,2001,34,1,4,66,27,1507,4.9,11.1,0.439,0.1,0.5,0.267,4.7,10.6,0.447,3.9,5.5,0.713,2.6,6.9,9.5,2.9,2.5,0.5,2.2,5.6,13.8
1800,14,2002,35,1,4,66,56,1868,4.6,10.9,0.426,0.1,0.5,0.176,4.5,10.4,0.438,2.4,3.5,0.699,0.9,5.6,6.5,3.8,1.8,0.3,2.9,3.5,11.8
1800,15,2003,36,1,4,41,1,488,2.9,7.6,0.386,0,0.3,0,2.9,7.3,0.403,1.9,2.5,0.783,2.6,6.4,9,2.7,1,0.1,2.1,6.7,7.8
1806,2,2010,21,1,4,60,22,1714,8.5,18.8,0.45,1,3.1,0.33,7.5,15.7,0.474,6.6,8,0.815,6.6,12.6,19.2,4,1.3,0.7,3.4,4,24.5
1806,3,2011,22,1,4,73,73,2611,9.2,19.6,0.47,1.7,4,0.417,7.5,15.5,0.483,8.1,9.5,0.85,6.3,14.9,21.2,3.5,0.9,0.5,3,2.8,28.1
1806,4,2012,23,1,4,55,55,2145,11.4,25.4,0.448,2.5,6.8,0.372,8.8,18.6,0.475,9.1,11,0.824,5.4,12.2,17.6,2.7,1.1,0.7,3.1,3.6,34.3
1806,5,2013,24,1,4,18,18,618,8.8,24.9,0.352,1.7,7.7,0.217,7.1,17.2,0.413,8.4,11.9,0.704,5.4,15.7,21.1,3.5,1.1,0.8,3.3,2.8,27.6
1806,6,2014,25,1,4,77,77,2797,11.5,25.1,0.457,3.4,8.9,0.376,8.1,16.2,0.502,9.2,11.2,0.821,3.9,13,17,6,1,0.6,3.5,2.4,35.4
1806,7,2015,26,1,4,8,8,295,7,18.6,0.377,3.3,8.6,0.388,3.7,10,0.368,6.7,8.1,0.826,2.1,12.3,14.4,3.5,1.1,0.4,1.6,3.9,24
