674,3,2007,26,1,1,29,8,543,5.4,12.9,0.416,0.7,2.5,0.269,4.7,10.5,0.45,2.9,4.3,0.674,1.1,5.3,6.4,8.4,2,0.5,4.9,7.5,14.4
675,1,2003,22,1,2,19,0,111,5.2,17.5,0.297,2.4,6.6,0.357,2.8,10.9,0.261,1.4,1.9,0.75,0.5,3.3,3.8,5.7,0.9,0.5,0.9,3.8,14.2
677,1,1981,23,1,4,55,-1,461,5.7,13.7,0.412,0,0.3,0,5.7,13.4,0.421,3.7,8.6,0.435,2.8,6.6,9.4,1.7,2.3,2,3.2,7.4,15.1
677,2,1982,24,1,4,68,38,1433,6.1,12.3,0.497,0,0,0,6.1,12.3,0.499,3.2,5.1,0.627,4.2,7.1,11.3,1.8,1.8,2.7,3.1,7.6,15.5
678,1,1999,22,1,3,50,22,1114,7.2,15.5,0.463,0.5,1.2,0.4,6.7,14.3,0.468,4.9,6.9,0.713,4.3,6.1,10.4,2.2,1.5,0.3,3.5,5.4,19.8
678,2,2001,24,1,2,56,55,1615,7.8,17.1,0.454,0.4,1.7,0.25,7.3,15.4,0.477,4.4,5.4,0.812,2.9,5,7.9,3.3,1.4,0.6,2.9,5.2,20.3
678,3,2002,25,1,3,81,81,2541,8.2,17.8,0.461,0.4,1.5,0.304,7.8,16.3,0.475,3.5,4.7,0.743,4.3,7.9,12.2,2.3,1.5,0.1,2.7,4.3,20.4
678,3,2002,25,1,3,81,81,2541,8.2,17.8,0.461,0.4,1.5,0.304,7.8,16.3,0.475,3.5,4.7,0.743,4.3,7.9,12.2,2.3,1.5,0.1,2.7,4.3,20.4
678,4,2003,26,1,3,78,69,2557,11,21.4,0.511,1.4,3.4,0.413,9.6,18.1,0.529,5.5,7,0.792,4,6.8,10.8,2.8,1.5,0.4,3.4,4.6,28.8
678,4,2003,26,1,3,78,69,2557,11,21.4,0.511,1.4,3.4,0.413,9.6,18.1,0.529,5.5,7,0.792,4,6.8,10.8,2.8,1.5,0.4,3.4,4.6,28.8
678,5,2004,27,1,3,31,31,1134,9.4,20,0.471,0.4,1.6,0.242,9,18.4,0.491,5.3,7.7,0.688,4.4,7.6,12.1,3.1,1.1,0.1,3.2,5,24.5
678,6,2005,28,1,3,78,55,2584,8.8,18,0.489,0.2,0.9,0.209,8.6,17.1,0.504,5.2,6.6,0.778,4.1,6,10.1,3,1.5,0.3,2.8,5.3,22.9
678,6,2005,28,1,3,78,55,2584,8.8,18,0.489,0.2,0.9,0.209,8.6,17.1,0.504,5.2,6.6,0.778,4.1,6,10.1,3,1.5,0.3,2.8,5.3,22.9
678,7,2006,29,1,3,71,32,1944,9.1,19.1,0.475,0.4,1.1,0.359,8.7,18,0.482,6.4,8.8,0.725,4.4,5.9,10.3,2.8,1.7,0.4,3.1,5.7,24.9
678,8,2007,30,1,3,77,2,1965,8.6,17.5,0.491,0.3,1,0.333,8.2,16.5,0.501,6.3,8.2,0.767,3.1,6.3,9.4,2.6,1.4,0.3,3.1,6.2,23.8
678,9,2008,31,1,3,76,0,1374,8.9,17.8,0.5,0.1,0.4,0.2,8.8,17.4,0.506,5.5,7.7,0.712,3.6,5.4,9,3.1,1.7,0.5,3.6,6.1,23.3
678,10,2009,32,1,2,63,2,693,8.3,17.9,0.461,0,0.1,0,8.3,17.8,0.464,4.1,5.4,0.764,3.5,5.7,9.1,2.1,2.2,0.7,2.2,7.6,20.6
679,1,1984,22,1,1,82,1,1712,5.7,12.8,0.443,0.1,0.7,0.115,5.6,12,0.464,1.9,2.8,0.673,1.5,3.4,4.9,6.8,2.7,0.6,3.1,4.1,13.3
679,2,1985,23,1,1,82,1,2218,7.2,13.9,0.52,0.5,1.3,0.344,6.7,12.5,0.538,2.4,3.4,0.721,1,3.3,4.4,7.9,3.2,0.8,2.7,4.2,17.3
679,3,1986,24,1,1,79,39,2150,8.5,15.9,0.534,0.3,1.1,0.235,8.3,14.8,0.557,3.7,5,0.747,1.6,3.3,4.9,9.1,3.3,0.5,3.1,3.6,21
679,4,1987,25,1,1,77,76,2556,9.3,18.6,0.501,1.4,4,0.358,7.9,14.6,0.539,3,4.4,0.684,1,2.8,3.7,11.4,3.1,0.5,2.6,3.6,23
679,4,1987,25,1,1,77,76,2556,9.3,18.6,0.501,1.4,4,0.358,7.9,14.6,0.539,3,4.4,0.684,1,2.8,3.7,11.4,3.1,0.5,2.6,3.6,23
679,5,1988,26,1,1,82,82,3032,8.7,19,0.459,1,3.1,0.313,7.8,15.9,0.488,4.3,5.6,0.759,1.2,2.9,4,10.3,2.7,0.6,3.1,2.7,22.7
679,5,1988,26,1,1,82,82,3032,8.7,19,0.459,1,3.1,0.313,7.8,15.9,0.488,4.3,5.6,0.759,1.2,2.9,4,10.3,2.7,0.6,3.1,2.7,22.7
679,6,1989,27,1,1,81,81,2968,9.1,19,0.477,1.7,4.7,0.356,7.4,14.3,0.517,3.9,4.8,0.806,0.8,3.1,3.8,9.6,2.9,0.7,3.5,3.7,23.7
679,6,1989,27,1,1,81,81,2968,9.1,19,0.477,1.7,4.7,0.356,7.4,14.3,0.517,3.9,4.8,0.806,0.8,3.1,3.8,9.6,2.9,0.7,3.5,3.7,23.7
679,7,1990,28,1,1,82,82,3007,9.6,19.6,0.488,1.5,4.1,0.371,8.1,15.6,0.519,4.2,5.3,0.794,0.9,3.2,4.1,10.3,3.2,0.4,3.5,3.8,24.9
679,7,1990,28,1,1,82,82,3007,9.6,19.6,0.488,1.5,4.1,0.371,8.1,15.6,0.519,4.2,5.3,0.794,0.9,3.2,4.1,10.3,3.2,0.4,3.5,3.8,24.9
679,8,1991,29,1,1,77,77,2879,10.1,21.7,0.467,1.6,4.4,0.362,8.6,17.4,0.493,5.1,6.9,0.731,1,3.1,4.1,9.7,2.6,0.2,3.1,3.9,26.9
679,8,1991,29,1,1,77,77,2879,10.1,21.7,0.467,1.6,4.4,0.362,8.6,17.4,0.493,5.1,6.9,0.731,1,3.1,4.1,9.7,2.6,0.2,3.1,3.9,26.9
679,9,1992,30,1,1,65,64,2252,10.1,22.8,0.443,1.3,4.2,0.312,8.8,18.6,0.473,4.5,5.9,0.759,1.1,2.7,3.8,8.4,2.3,0.4,3.5,3.4,26
679,10,1993,31,1,2,62,60,2108,9,21.5,0.419,2.3,5.9,0.393,6.7,15.6,0.428,5.5,7.2,0.756,1,1.9,2.8,7.6,1.8,0.4,3.1,3.3,25.8
679,11,1994,32,1,1,28,28,893,7.4,19.5,0.38,2.1,6,0.352,5.3,13.5,0.392,1.6,2.8,0.56,0.6,2.6,3.1,5.6,2.6,0.2,3.1,2.6,18.5
679,11,1994,32,1,1,54,27,1311,6.8,15.9,0.43,1.4,3.9,0.367,5.4,12,0.451,3.3,4.5,0.743,0.4,3,3.4,9.3,3.2,0.2,3.2,4.6,18.4
679,11,1994,32,1,1,82,55,2204,7.1,17.3,0.407,1.7,4.7,0.36,5.4,12.6,0.425,2.6,3.8,0.687,0.5,2.8,3.3,7.8,2.9,0.2,3.1,3.8,18.4
679,12,1995,33,1,1,80,80,2716,6.5,14.7,0.446,2.1,5.7,0.363,4.5,9,0.498,2.7,3.7,0.724,0.6,3.2,3.8,8.9,1.5,0.2,2.9,4.2,17.8
679,12,1995,33,1,1,80,80,2716,6.5,14.7,0.446,2.1,5.7,0.363,4.5,9,0.498,2.7,3.7,0.724,0.6,3.2,3.8,8.9,1.5,0.2,2.9,4.2,17.8
679,13,1996,34,1,1,82,82,2893,7.9,17.1,0.464,2.2,5.9,0.372,5.7,11.2,0.513,2.8,3.8,0.757,0.6,3.1,3.7,6.4,2.4,0.1,3.2,3.7,20.9
679,13,1996,34,1,1,82,82,2893,7.9,17.1,0.464,2.2,5.9,0.372,5.7,11.2,0.513,2.8,3.8,0.757,0.6,3.1,3.7,6.4,2.4,0.1,3.2,3.7,20.9
679,14,1997,35,1,1,75,29,2210,7.3,16.4,0.444,1.5,4.3,0.341,5.8,12.1,0.48,2.3,3.1,0.742,0.7,2.6,3.3,7.8,2.2,0.3,3.2,3.5,18.4
679,15,1998,36,1,2,66,45,1761,7.1,17,0.417,1.8,5.1,0.36,5.2,11.8,0.442,1.7,2.5,0.696,0.7,2.5,3.2,7.3,2.3,0.3,3.2,4.4,17.7
679,16,1999,37,1,1,45,29,1120,5.6,13.6,0.412,2,5.5,0.368,3.6,8.1,0.443,1.2,1.5,0.813,0.6,2.5,3.1,8.7,2.1,0.2,2.4,3.1,14.5
680,1,1987,23,1,2,82,82,3064,11.4,25,0.455,0.3,1.5,0.213,11,23.5,0.47,6,8.7,0.684,2.6,3.4,6.1,6.1,3.2,1.3,5.3,3.8,29
680,1,1987,23,1,2,82,82,3064,11.4,25,0.455,0.3,1.5,0.213,11,23.5,0.47,6,8.7,0.684,2.6,3.4,6.1,6.1,3.2,1.3,5.3,3.8,29
680,2,1988,24,1,2,57,52,1830,9.2,19.7,0.464,0.1,0.5,0.15,9.1,19.2,0.473,5.3,7.5,0.705,1.7,4.3,6,7.6,3.3,1.4,4.3,4.2,23.7
680,3,1989,25,1,2,82,82,2851,10.1,19.7,0.511,0.5,2,0.25,9.6,17.7,0.54,5.5,7.4,0.751,2.1,4.9,7,7.5,3.2,1.3,4,3.8,26.2
680,3,1989,25,1,2,82,82,2851,10.1,19.7,0.511,0.5,2,0.25,9.6,17.7,0.54,5.5,7.4,0.751,2.1,4.9,7,7.5,3.2,1.3,4,3.8,26.2
680,4,1990,26,1,2,7,7,262,11.8,26.6,0.442,0.2,1,0.2,11.6,25.7,0.451,6,7.9,0.756,3.7,5.6,9.3,9.5,2.7,1.7,3.5,4.8,29.7
680,4,1990,26,1,2,28,28,1105,10.5,21.9,0.481,0.6,2,0.283,9.9,19.8,0.501,6.6,8.3,0.795,2.4,4.5,6.9,5.8,2.9,1.4,3.6,3.5,28.2
680,4,1990,26,1,2,35,35,1367,10.7,22.7,0.473,0.5,1.8,0.275,10.2,20.9,0.49,6.5,8.2,0.788,2.6,4.7,7.4,6.5,2.9,1.5,3.6,3.7,28.5
680,5,1991,27,1,2,39,34,1383,9.9,25.3,0.391,1.7,5.1,0.324,8.2,20.2,0.408,5,7.5,0.668,2,4.5,6.5,7.3,2.3,1.2,4.5,3.9,26.5
680,6,1992,28,1,2,82,82,3144,9,20.4,0.44,1,3.3,0.303,8,17.1,0.467,4.6,6.3,0.736,1.9,5.2,7.1,6.6,2.4,1.1,4,3.1,23.6
680,6,1992,28,1,2,82,82,3144,9,20.4,0.44,1,3.3,0.303,8,17.1,0.467,4.6,6.3,0.736,1.9,5.2,7.1,6.6,2.4,1.1,4,3.1,23.6
680,7,1993,29,1,2,80,77,2970,8.8,19.6,0.451,0.8,3,0.28,8,16.6,0.482,5,6.5,0.769,1.9,5,6.9,5.9,2.9,1.2,3.6,3.5,23.5
680,7,1993,29,1,2,80,77,2970,8.8,19.6,0.451,0.8,3,0.28,8,16.6,0.482,5,6.5,0.769,1.9,5,6.9,5.9,2.9,1.2,3.6,3.5,23.5
680,8,1994,30,1,2,75,75,2856,9.6,22.5,0.426,1.2,4,0.301,8.4,18.5,0.453,5,7.1,0.715,2.2,5.6,7.8,5.8,2.4,0.9,4.1,2.8,25.4
680,8,1994,30,1,2,75,75,2856,9.6,22.5,0.426,1.2,4,0.301,8.4,18.5,0.453,5,7.1,0.715,2.2,5.6,7.8,5.8,2.4,0.9,4.1,2.8,25.4
680,9,1995,31,1,2,77,53,1536,7.1,16.7,0.426,1.1,3.7,0.282,6,12.9,0.467,2.8,4.4,0.618,1.7,4.4,6.1,5.3,3.3,0.9,3.4,4.5,18
680,10,1996,32,1,1,80,80,1886,6.5,14,0.467,0.8,2.9,0.269,5.8,11.1,0.519,2.7,3.9,0.705,2.1,3.9,6,5.8,2.9,0.9,2,3.8,16.6
680,11,1997,33,1,2,76,74,1740,5.4,12.4,0.436,2.1,5.8,0.362,3.3,6.7,0.5,1.8,2.5,0.707,1.4,4.5,5.9,5.9,2.6,1.2,1.5,4.2,14.7
680,12,1998,34,1,1,82,82,2284,6.9,15.7,0.441,0.4,2,0.19,6.5,13.7,0.477,3.8,5.1,0.75,2.5,4.3,6.8,5.7,2.5,1.1,2.1,4.3,18
680,13,1999,35,1,2,35,35,1107,7.2,19.2,0.377,1.3,4.2,0.318,5.9,15,0.393,3.5,5,0.703,2.4,6.4,8.9,5.7,3,1.7,3.2,3.9,19.3
680,14,2000,36,1,1,80,78,2042,5.3,13.4,0.399,0.8,2.7,0.311,4.5,10.7,0.421,2.5,3.7,0.68,2.4,6.1,8.5,6.8,2.1,1,3.3,4.1,14
680,15,2001,37,1,1,47,46,1139,5.8,12.4,0.469,0.9,3.3,0.264,5,9.1,0.543,1.6,2.2,0.708,2.1,5.5,7.6,5.2,1.8,1.1,2.8,3.2,14.1
681,1,1997,23,1,4,57,1,860,6.8,12.4,0.549,0,0.2,0,6.8,12.2,0.557,3,4.9,0.605,4.6,7.5,12.1,1.1,0.7,1.3,3.5,6.8,16.6
681,2,1998,24,1,4,58,3,903,7.5,15.5,0.485,0,0.1,0,7.5,15.5,0.487,5.4,7.1,0.754,4.3,7.8,12.1,1.4,0.6,1.6,2.7,6.5,20.4
681,3,1999,25,1,4,41,10,903,9.3,18.2,0.513,0,0,-1,9.3,18.2,0.513,5.3,7.3,0.721,4.3,10.4,14.7,0.9,0.4,1.5,3.7,6.2,23.9
681,4,2000,26,1,4,82,82,2677,8.3,16.4,0.506,0,0,0,8.3,16.3,0.507,4.7,5.9,0.792,3.9,7.2,11.1,1.9,0.7,1.1,4.3,5.7,21.2
681,4,2000,26,1,4,82,82,2677,8.3,16.4,0.506,0,0,0,8.3,16.3,0.507,4.7,5.9,0.792,3.9,7.2,11.1,1.9,0.7,1.1,4.3,5.7,21.2
681,5,2001,27,1,5,30,5,548,6.8,12.2,0.554,0,0,-1,6.8,12.2,0.554,5.2,7.1,0.729,3.7,6.3,10,2,1.5,1.9,4.1,10.2,18.7
681,5,2001,27,1,5,44,40,1267,7.4,16,0.466,0,0.1,0,7.4,15.8,0.47,5,6.4,0.779,4.2,7.7,11.9,1.5,0.8,1.1,4.3,5.6,19.8
681,5,2001,27,1,5,74,45,1815,7.2,14.9,0.487,0,0.1,0,7.2,14.8,0.49,5,6.6,0.763,4.1,7.3,11.4,1.6,1,1.3,4.3,7,19.5
681,6,2002,28,1,4,77,4,1563,8.1,15.4,0.527,0,0.1,0,8.1,15.3,0.529,4.2,5.9,0.709,4.3,7.7,11.9,1.3,1,1.2,3.3,8.6,20.4
681,7,2003,29,1,4,74,64,1850,6.4,12.7,0.508,0,0,-1,6.4,12.7,0.508,3.5,4.3,0.82,4.7,8.9,13.6,1.8,0.3,0.7,2.6,6.6,16.4
681,8,2004,30,1,4,56,3,872,6.1,12.4,0.495,0,0,-1,6.1,12.4,0.495,3.6,4.8,0.744,3.6,7.3,10.9,1.8,0.7,0.9,4,8.2,15.9
681,9,2005,31,1,4,70,28,1271,8.9,17.3,0.512,0,0,-1,8.9,17.3,0.512,5.2,7.2,0.718,4.3,7.6,11.9,2.3,1,0.7,3.4,7.7,22.9
681,10,2006,32,1,5,72,23,824,8.5,17.1,0.495,0,0,-1,8.5,17.1,0.495,4.8,7.7,0.626,3.4,6.3,9.7,2.4,0.4,0.8,3.8,8.2,21.7
681,11,2007,33,1,4,26,0,220,5.9,13.3,0.446,0,0,-1,5.9,13.3,0.446,4,5.2,0.773,3.1,5.9,9,1.4,0.2,0.2,3.6,11.6,15.9
681,12,2008,34,1,5,22,0,166,5.7,13.2,0.429,0,0,-1,5.7,13.2,0.429,3.1,5,0.625,3.5,9.8,13.2,1.3,0.3,1.3,3.5,10.7,14.5
684,1,1994,23,1,2,77,0,1165,7.1,16.8,0.421,0.3,1.4,0.212,6.8,15.4,0.44,3.8,5.2,0.731,2,4.9,6.8,4.6,2.1,0.4,3.4,5.1,18.2
684,2,1995,24,1,2,79,31,1695,8.4,18.2,0.459,1.6,4.2,0.387,6.7,14,0.481,4.1,5.1,0.8,2.5,4,6.6,3.9,1.7,0.4,2.3,3.1,22.5
684,3,1996,25,1,2,61,1,1016,9.1,19.7,0.461,2.3,6.2,0.376,6.7,13.5,0.5,3.4,4.3,0.782,2,4,6,3.9,1.7,0.1,2.3,2.8,23.8
684,4,1997,26,1,2,54,3,813,6.9,18.2,0.381,2.2,6.1,0.364,4.7,12.1,0.39,2,2.9,0.702,1.7,2.7,4.4,3.1,2.5,0.2,2.1,2.8,18.2
684,5,1998,27,1,2,50,0,671,5.4,13.9,0.39,0.9,3.1,0.308,4.5,10.8,0.413,3.2,4.3,0.745,1.7,2.4,4.1,3.3,3.3,0.4,1.7,6.1,15
684,6,1999,28,1,2,36,5,602,6.4,15.8,0.403,1,4.4,0.22,5.4,11.4,0.473,3.1,4.2,0.75,1.8,4,5.8,2.7,1.6,0.6,1.6,4.5,16.8
684,7,2000,29,1,2,77,11,1510,6.8,15.9,0.428,1.3,4,0.33,5.5,12,0.46,2.7,3.4,0.798,1.8,4.6,6.4,3.4,2.2,0.2,1.4,3.4,17.6
684,8,2001,30,1,2,73,50,2071,6.7,15.7,0.425,1.2,3.3,0.348,5.5,12.4,0.445,2.7,3.5,0.77,1.8,5.5,7.3,3.4,1.9,0.4,1.6,3.2,17.2
684,9,2002,31,1,2,74,0,1553,8.4,18.1,0.464,1.5,4,0.373,6.9,14.1,0.489,4.5,5.3,0.842,1.6,5.3,7,3.9,1.8,0.2,2.1,3.3,22.7
684,10,2003,32,1,2,77,25,1973,7.9,19.2,0.413,1.2,3.6,0.346,6.7,15.5,0.429,4,5,0.804,1.7,4.5,6.2,4.1,1.4,0.2,1.9,2.5,21.1
684,11,2004,33,1,1,69,15,1504,6.7,16.5,0.404,1.4,3.6,0.376,5.3,12.9,0.412,2.4,2.8,0.846,1.4,3.6,5,4.8,1.5,0.1,1.9,2.6,17.1
684,12,2005,34,1,2,73,4,1128,5.6,14.2,0.395,1,3.1,0.323,4.6,11.1,0.415,2.7,3.3,0.812,1.8,3.9,5.7,2.3,1.3,0.3,1.4,3.2,14.8
685,1,1986,22,1,2,57,0,482,9.9,22.4,0.442,0.1,0.5,0.2,9.8,21.9,0.447,4.8,5.2,0.926,2.4,3.1,5.5,4.8,2,0.4,3.3,5.3,24.7
685,2,1987,23,1,2,74,3,1174,10.3,24.5,0.419,0,0.3,0,10.3,24.2,0.425,4.5,5.3,0.854,2.9,4.1,7,4.1,1.5,0.7,3,4.5,25.1
685,3,1988,24,1,2,14,10,199,8.1,20.4,0.395,0,0.2,0,8.1,20.1,0.4,3.6,3.8,0.938,2.8,2.1,5,4,1.9,0.5,1.4,3.6,19.7
685,3,1988,24,1,2,44,16,885,10.1,21.4,0.471,0,0.3,0,10.1,21.1,0.478,4,5.2,0.763,2.2,3.4,5.6,3.7,2.2,0.3,2.7,4,24.1
685,3,1988,24,1,2,58,26,1084,9.7,21.2,0.458,0,0.3,0,9.7,20.9,0.465,3.9,4.9,0.788,2.3,3.2,5.5,3.8,2.2,0.3,2.4,3.9,23.3
687,1,2005,22,1,5,43,14,760,7.7,13.3,0.576,0,0,-1,7.7,13.3,0.576,3.8,6.6,0.571,3.5,6.3,9.8,0.9,1.2,4,3.8,9.7,19.1
687,2,2006,23,1,5,67,17,1034,7.7,15.2,0.503,0,0,-1,7.7,15.2,0.503,4.6,9,0.511,4.3,8.8,13.2,0.7,1.2,3.1,4.1,10,19.9
687,3,2007,24,1,5,24,2,190,8.2,15.8,0.517,0,0,-1,8.2,15.8,0.517,3,6,0.5,2.5,9,11.5,1.6,1.4,3.3,7.1,12.8,19.4
687,4,2008,25,1,5,55,0,702,6.3,11.9,0.529,0,0,-1,6.3,11.9,0.529,3.4,6.7,0.51,3,5.2,8.3,1,1.4,4.1,4.1,11.5,16
688,1,2004,25,1,1,53,5,660,5.8,13,0.447,0.2,0.7,0.222,5.6,12.2,0.46,2.7,3.5,0.767,0.8,5.6,6.4,6.6,2.3,0.4,2.4,4.8,14.4
688,2,2005,26,1,1,74,27,1887,7.1,15.8,0.449,1,2.6,0.368,6.1,13.2,0.464,4.3,5.5,0.785,0.5,5.1,5.6,10.1,2.7,0.4,2.8,4.6,19.5
688,3,2006,27,1,1,66,0,818,5.5,14.1,0.389,0.6,2,0.29,4.9,12.1,0.405,2.4,3.6,0.661,0.8,3.8,4.5,4.5,2,0.3,2.7,5.4,13.9
688,4,2007,28,1,1,13,0,100,7.6,15.2,0.5,1.5,3,0.5,6.1,12.2,0.5,5.1,5.6,0.909,1,6.6,7.6,5.1,1.5,0,2,11.6,21.8
688,4,2007,28,1,1,23,22,746,6,13.8,0.438,0.3,1.6,0.174,5.7,12.1,0.474,2.3,2.6,0.889,0.9,5,5.9,6.6,2.9,0.1,2.4,4.3,14.6
688,4,2007,28,1,1,36,22,846,6.2,13.9,0.446,0.4,1.8,0.241,5.8,12.1,0.477,2.6,2.9,0.894,0.9,5.2,6.1,6.4,2.7,0.1,2.4,5.2,15.5
688,5,2008,29,1,1,57,0,606,4.9,15.3,0.322,0.9,2.6,0.355,4,12.7,0.315,3.2,3.8,0.844,0.4,4.2,4.7,7.3,2.5,0.3,2.4,6.4,14
688,6,2009,30,1,1,28,2,312,4.2,14,0.298,0,0.7,0,4.2,13.4,0.313,2.5,3.2,0.789,2,5,7,7.2,2,0.7,3.2,5.8,10.9
688,6,2009,30,1,1,39,2,348,4.5,14,0.319,0,0.9,0,4.5,13.2,0.341,2.7,3.4,0.783,1.9,4.9,6.9,7.2,1.8,0.6,3.3,5.8,11.7
689,1,1994,23,1,4,27,6,247,5.9,16.1,0.367,0,0,-1,5.9,16.1,0.367,2.4,5.3,0.462,5.3,6.7,12,1,1.6,3.9,3.5,7.9,14.3
689,2,1995,24,1,4,59,8,572,6.8,15.5,0.438,0.1,0.1,1,6.7,15.4,0.434,2.1,4,0.533,3.4,5.6,9,2,1.3,3.6,2.2,7.7,15.8
689,3,1996,25,1,4,18,6,410,5,12.2,0.411,0,0.3,0,5,12,0.419,2.6,5.5,0.465,3.5,8.6,12.1,1.2,1.8,2.7,2.3,4.9,12.6
689,3,1996,25,1,4,37,9,411,5.5,16.2,0.341,0,0,-1,5.5,16.2,0.341,2.3,5,0.45,5.3,8,13.3,0.8,1.6,3.3,3.3,4.8,13.3
689,3,1996,25,1,4,55,15,821,5.3,14.2,0.371,0,0.1,0,5.3,14.1,0.374,2.4,5.3,0.458,4.4,8.3,12.7,1,1.7,3,2.8,4.8,13
689,4,2000,29,1,4,19,0,137,6.6,11.7,0.567,0,0,-1,6.6,11.7,0.567,2.7,4.7,0.583,3.1,9.7,12.9,1.9,0.4,2.3,4.7,7.8,16
690,1,2002,21,1,4,18,0,162,4.5,8.3,0.538,0,0,-1,4.5,8.3,0.538,3.2,7,0.455,3.8,10.9,14.7,1.6,1.3,1.6,2.6,8.6,12.1
690,1,2002,21,1,4,29,4,679,7.4,14.9,0.492,0,0,-1,7.4,14.9,0.492,3.4,5.3,0.647,5.3,8.8,14.2,2.5,1.3,1.5,2,6.9,18.2
690,1,2002,21,1,4,47,4,841,6.8,13.6,0.498,0,0,-1,6.8,13.6,0.498,3.4,5.7,0.6,5,9.2,14.3,2.3,1.3,1.5,2.1,7.2,17
690,2,2003,22,1,3,77,27,1613,8,18,0.446,0,0.2,0.143,8,17.8,0.45,3.9,5.8,0.67,4.1,9.3,13.4,3.3,1.6,0.9,4,6.6,20
690,3,2004,23,1,4,24,1,345,5.5,13.6,0.404,0,0.5,0,5.5,13.2,0.419,4,6,0.667,4.4,6.6,11,1.2,1.5,1.7,3.4,6.7,15
690,3,2004,23,1,4,36,7,438,6.3,13.3,0.473,0,0,-1,6.3,13.3,0.473,4.1,5.2,0.795,2.2,8.6,10.9,1.5,1.7,1.9,2.7,10.1,16.7
690,3,2004,23,1,4,60,8,783,5.9,13.4,0.443,0,0.2,0,5.9,13.2,0.449,4.1,5.5,0.735,3.2,7.7,10.9,1.4,1.6,1.8,3,8.6,16
691,1,1994,23,1,5,27,2,186,5.8,12.4,0.467,0,0,-1,5.8,12.4,0.467,3.6,5.3,0.684,4.7,10.5,15.2,1.7,0.6,4.1,3.6,9.1,15.2
693,1,1980,24,1,2,74,-1,1135,8.7,20.6,0.422,2.8,8,0.348,5.9,12.6,0.469,1,1.2,0.828,1.4,2.4,3.8,4.2,1.9,0.3,1.8,3.4,21.2
693,2,1981,25,1,2,17,-1,280,10.3,24.7,0.415,1.7,7,0.25,8.5,17.7,0.48,1.7,2.3,0.769,1.9,2.4,4.3,3.1,0.9,0,1.9,3.6,24
693,2,1981,25,1,2,24,-1,434,9.2,21.7,0.424,4.7,12.7,0.371,4.5,9,0.5,0.8,0.9,0.875,1.4,3.3,4.7,6.1,0.9,0.2,1.2,4.8,23.9
693,2,1981,25,1,2,41,-1,714,9.6,22.8,0.421,3.6,10.5,0.34,6,12.4,0.489,1.1,1.4,0.81,1.6,3,4.6,5,0.9,0.1,1.5,4.4,23.9
693,3,1982,26,1,2,68,2,787,8.7,23,0.377,4.3,12.9,0.332,4.4,10.1,0.435,1.9,2.2,0.838,0.8,2.4,3.2,6.3,1.8,0.2,2.2,5.7,23.5
693,4,1983,27,1,2,6,2,139,6.3,14.6,0.432,0.3,3,0.111,6,11.6,0.514,0,0,-1,1,2.7,3.7,7,0.7,0,3,4.6,12.9
696,1,1983,22,1,5,31,0,140,4.6,13.4,0.342,0,1.1,0,4.6,12.3,0.371,3.9,7,0.55,5.3,9.1,14.4,1.1,2.1,0.4,3.2,11.9,13
696,2,1984,23,1,4,68,8,1135,4.9,10.5,0.468,0,0.2,0.25,4.9,10.3,0.472,3.6,4.6,0.788,4.3,7.7,12,2,1.8,1.6,2.9,9.8,13.5
696,3,1985,24,1,4,64,1,825,5.2,11,0.473,0,0,-1,5.2,11,0.473,3.7,4.7,0.778,3.4,5.8,9.3,2.7,1.4,1.3,2.9,7.9,14
696,4,1986,25,1,4,62,0,650,4.8,11.7,0.409,0.2,0.3,0.75,4.6,11.4,0.4,4.4,5.2,0.857,3.2,5.9,9.2,1.9,1,0.6,3,8.7,14.3
696,5,1987,26,1,4,40,0,256,4.4,13.1,0.338,0.4,2.3,0.167,4,10.8,0.375,4.4,5.6,0.793,3.1,10.4,13.5,2.5,1.9,1.3,2.5,6.7,13.7
696,6,1988,27,1,4,55,0,403,4.9,10.1,0.488,0.6,1.5,0.417,4.3,8.7,0.5,3.1,3.3,0.926,3.3,8.7,12,2,1,1.2,1.7,8.3,13.6
696,7,1989,28,1,5,75,6,1206,5.7,13.2,0.436,0.4,1.1,0.321,5.4,12.1,0.447,3.7,4.3,0.85,2.9,6.4,9.3,2.4,1.3,1.7,2.7,8.2,15.5
696,8,1990,29,1,4,40,0,166,3.1,10.1,0.303,0.9,3.7,0.25,2.1,6.4,0.333,5.8,6.7,0.864,2.1,7.7,9.8,2.5,0.9,0.9,2.1,9.5,12.9
696,9,1991,30,1,4,27,0,113,7.4,12.9,0.571,1.4,1.8,0.75,6,11.1,0.542,6,6,1,6.5,6.5,12.9,3.2,0,0,3.2,10.6,22.2
696,10,1992,31,1,5,40,4,421,2,5.8,0.34,0,1,0,2,4.7,0.415,2.8,3.2,0.857,3.5,7.9,11.3,3,1.2,1.7,2.5,6.5,6.7
696,11,1993,32,1,5,76,0,670,4.1,8,0.509,0.1,0.6,0.25,3.9,7.5,0.529,2.9,3.9,0.727,3.2,6.7,9.8,2.4,0.9,0.6,2.1,8.3,11.2
697,1,1980,29,1,4,82,-1,1853,8,15.8,0.502,0.1,0.2,0.375,7.9,15.6,0.504,3.9,4.8,0.824,3.9,9.1,13,3.8,1.9,0.8,3.2,5.4,19.9
